datetime,open,high,low,close,volume,average,barCount,symbol,interval
2024-09-12 16:20:00+00:00,154.32,154.35,154.23,154.25,8560.0,154.298,69,GOOG,1m
2024-09-12 16:21:00+00:00,154.26,154.35,154.24,154.33,7601.0,154.294,66,GOOG,1m
2024-09-12 16:22:00+00:00,154.34,154.36,154.32,154.36,16389.0,154.344,107,GOOG,1m
2024-09-12 16:23:00+00:00,154.35,154.37,154.3,154.35,37994.0,154.333,215,GOOG,1m
2024-09-12 16:24:00+00:00,154.34,154.34,154.27,154.32,16274.0,154.306,113,GOOG,1m
2024-09-12 16:25:00+00:00,154.31,154.35,154.29,154.34,6339.0,154.315,52,GOOG,1m
2024-09-12 16:26:00+00:00,154.36,154.46,154.36,154.45,9984.0,154.405,91,GOOG,1m
2024-09-12 16:27:00+00:00,154.45,154.46,154.37,154.38,24528.0,154.435,167,GOOG,1m
2024-09-12 16:28:00+00:00,154.38,154.45,154.36,154.42,11559.0,154.41,74,GOOG,1m
2024-09-12 16:29:00+00:00,154.43,154.49,154.42,154.45,10404.0,154.459,56,GOOG,1m
2024-09-12 16:30:00+00:00,154.47,154.51,154.44,154.44,6647.0,154.469,50,GOOG,1m
2024-09-12 16:31:00+00:00,154.44,154.45,154.36,154.36,5656.0,154.401,45,GOOG,1m
2024-09-12 16:32:00+00:00,154.35,154.43,154.35,154.39,5506.0,154.4,45,GOOG,1m
2024-09-12 16:33:00+00:00,154.38,154.5,154.38,154.49,10306.0,154.442,55,GOOG,1m
2024-09-12 16:34:00+00:00,154.5,154.53,154.47,154.49,15668.0,154.494,99,GOOG,1m
2024-09-12 16:35:00+00:00,154.49,154.52,154.47,154.49,8800.0,154.494,59,GOOG,1m
2024-09-12 16:36:00+00:00,154.49,154.5,154.42,154.47,10546.0,154.463,46,GOOG,1m
2024-09-12 16:37:00+00:00,154.48,154.51,154.46,154.51,2481.0,154.485,20,GOOG,1m
2024-09-12 16:38:00+00:00,154.53,154.54,154.51,154.54,7037.0,154.523,34,GOOG,1m
2024-09-12 16:39:00+00:00,154.53,154.53,154.4,154.43,10256.0,154.46,81,GOOG,1m
2024-09-12 16:40:00+00:00,154.42,154.45,154.36,154.37,9008.0,154.416,53,GOOG,1m
2024-09-12 16:41:00+00:00,154.4,154.56,154.39,154.56,3684.0,154.481,33,GOOG,1m
2024-09-12 16:42:00+00:00,154.56,154.64,154.56,154.6,19837.0,154.608,91,GOOG,1m
2024-09-12 16:43:00+00:00,154.62,154.64,154.55,154.55,9171.0,154.604,74,GOOG,1m
2024-09-12 16:44:00+00:00,154.53,154.53,154.35,154.35,9584.0,154.448,64,GOOG,1m
2024-09-12 16:45:00+00:00,154.35,154.5,154.3,154.5,17064.0,154.41,88,GOOG,1m
2024-09-12 16:46:00+00:00,154.49,154.53,154.45,154.52,6319.0,154.487,56,GOOG,1m
2024-09-12 16:47:00+00:00,154.54,154.55,154.5,154.53,3675.0,154.527,32,GOOG,1m
2024-09-12 16:48:00+00:00,154.5,154.57,154.5,154.56,3516.0,154.54,26,GOOG,1m
2024-09-12 16:49:00+00:00,154.54,154.62,154.52,154.59,23209.0,154.601,68,GOOG,1m
2024-09-12 16:50:00+00:00,154.59,154.74,154.58,154.73,19515.0,154.659,99,GOOG,1m
2024-09-12 16:51:00+00:00,154.72,154.77,154.7,154.74,13602.0,154.74,65,GOOG,1m
2024-09-12 16:52:00+00:00,154.74,154.84,154.73,154.8,18936.0,154.793,100,GOOG,1m
2024-09-12 16:53:00+00:00,154.8,154.97,154.79,154.93,17243.0,154.894,114,GOOG,1m
2024-09-12 16:54:00+00:00,154.93,154.95,154.83,154.95,32010.0,154.909,133,GOOG,1m
2024-09-12 16:55:00+00:00,154.96,155.0,154.91,154.99,22550.0,154.963,127,GOOG,1m
2024-09-12 16:56:00+00:00,155.0,155.04,154.96,155.01,183424.0,155.003,449,GOOG,1m
2024-09-12 16:57:00+00:00,155.02,155.14,155.0,155.14,29276.0,155.09,151,GOOG,1m
2024-09-12 16:58:00+00:00,155.13,155.16,155.07,155.13,17169.0,155.113,114,GOOG,1m
2024-09-12 16:59:00+00:00,155.15,155.15,155.08,155.09,16686.0,155.128,94,GOOG,1m
2024-09-12 17:00:00+00:00,155.09,155.15,155.01,155.02,18452.0,155.096,136,GOOG,1m
2024-09-12 17:01:00+00:00,155.02,155.19,155.01,155.17,18608.0,155.112,84,GOOG,1m
2024-09-12 17:02:00+00:00,155.18,155.23,155.14,155.17,13994.0,155.192,116,GOOG,1m
2024-09-12 17:03:00+00:00,155.16,155.18,155.12,155.14,8403.0,155.153,59,GOOG,1m
2024-09-12 17:04:00+00:00,155.16,155.19,155.13,155.17,9790.0,155.158,64,GOOG,1m
2024-09-12 17:05:00+00:00,155.19,155.2,155.1,155.2,15389.0,155.16,106,GOOG,1m
2024-09-12 17:06:00+00:00,155.21,155.24,155.17,155.17,17450.0,155.2,98,GOOG,1m
2024-09-12 17:07:00+00:00,155.16,155.28,155.16,155.26,45807.0,155.205,100,GOOG,1m
2024-09-12 17:08:00+00:00,155.25,155.35,155.25,155.3,14077.0,155.303,82,GOOG,1m
2024-09-12 17:09:00+00:00,155.31,155.35,155.28,155.34,22661.0,155.302,99,GOOG,1m
2024-09-12 17:10:00+00:00,155.33,155.33,155.29,155.31,7911.0,155.315,46,GOOG,1m
2024-09-12 17:11:00+00:00,155.31,155.31,155.24,155.25,18156.0,155.274,81,GOOG,1m
2024-09-12 17:12:00+00:00,155.25,155.28,155.22,155.26,14331.0,155.253,105,GOOG,1m
2024-09-12 17:13:00+00:00,155.26,155.29,155.24,155.24,12937.0,155.264,99,GOOG,1m
2024-09-12 17:14:00+00:00,155.24,155.31,155.24,155.27,15507.0,155.279,119,GOOG,1m
2024-09-12 17:15:00+00:00,155.25,155.32,155.25,155.3,14483.0,155.297,86,GOOG,1m
2024-09-12 17:16:00+00:00,155.31,155.32,155.22,155.28,16391.0,155.284,117,GOOG,1m
2024-09-12 17:17:00+00:00,155.28,155.34,155.25,155.33,30583.0,155.279,173,GOOG,1m
2024-09-12 17:18:00+00:00,155.33,155.35,155.26,155.26,17862.0,155.304,92,GOOG,1m
2024-09-12 17:19:00+00:00,155.26,155.32,155.26,155.28,16628.0,155.289,79,GOOG,1m
2024-09-12 17:20:00+00:00,155.28,155.28,155.12,155.18,37890.0,155.181,184,GOOG,1m
2024-09-12 17:21:00+00:00,155.18,155.24,155.17,155.19,14355.0,155.203,90,GOOG,1m
2024-09-12 17:22:00+00:00,155.19,155.2,155.11,155.19,19985.0,155.165,102,GOOG,1m
2024-09-12 17:23:00+00:00,155.19,155.19,155.1,155.11,24018.0,155.146,92,GOOG,1m
2024-09-12 17:24:00+00:00,155.1,155.13,155.0,155.09,36528.0,155.058,179,GOOG,1m
2024-09-12 17:25:00+00:00,155.09,155.15,155.03,155.08,20112.0,155.085,116,GOOG,1m
2024-09-12 17:26:00+00:00,155.08,155.15,155.08,155.14,8747.0,155.12,61,GOOG,1m
2024-09-12 17:27:00+00:00,155.14,155.18,155.12,155.13,19288.0,155.143,130,GOOG,1m
2024-09-12 17:28:00+00:00,155.13,155.14,155.01,155.04,19189.0,155.076,110,GOOG,1m
2024-09-12 17:29:00+00:00,155.03,155.07,154.92,155.03,28271.0,154.99,167,GOOG,1m
2024-09-12 17:30:00+00:00,155.02,155.13,154.95,154.96,39861.0,155.035,85,GOOG,1m
2024-09-12 17:31:00+00:00,154.95,154.99,154.9,154.97,11907.0,154.94,53,GOOG,1m
2024-09-12 17:32:00+00:00,154.97,154.97,154.87,154.89,6905.0,154.92,60,GOOG,1m
2024-09-12 17:33:00+00:00,154.9,154.92,154.86,154.91,7647.0,154.888,47,GOOG,1m
2024-09-12 17:34:00+00:00,154.9,155.02,154.9,155.0,12408.0,154.927,58,GOOG,1m
2024-09-12 17:35:00+00:00,155.0,155.04,154.97,154.97,14712.0,155.006,95,GOOG,1m
2024-09-12 17:36:00+00:00,154.97,155.08,154.89,155.08,25709.0,154.989,177,GOOG,1m
2024-09-12 17:37:00+00:00,155.07,155.21,155.07,155.17,11266.0,155.158,80,GOOG,1m
2024-09-12 17:38:00+00:00,155.17,155.19,155.12,155.17,13858.0,155.151,69,GOOG,1m
2024-09-12 17:39:00+00:00,155.14,155.19,155.11,155.19,4312.0,155.14,32,GOOG,1m
2024-09-12 17:40:00+00:00,155.17,155.17,155.09,155.09,9683.0,155.126,60,GOOG,1m
2024-09-12 17:41:00+00:00,155.09,155.15,155.07,155.13,8864.0,155.118,44,GOOG,1m
2024-09-12 17:42:00+00:00,155.14,155.21,155.14,155.21,3345.0,155.18,27,GOOG,1m
2024-09-12 17:43:00+00:00,155.2,155.22,155.11,155.14,15071.0,155.159,79,GOOG,1m
2024-09-12 17:44:00+00:00,155.13,155.15,155.09,155.11,8055.0,155.108,43,GOOG,1m
2024-09-12 17:45:00+00:00,155.11,155.23,155.1,155.16,12010.0,155.171,88,GOOG,1m
2024-09-12 17:46:00+00:00,155.19,155.19,155.14,155.16,10337.0,155.159,54,GOOG,1m
2024-09-12 17:47:00+00:00,155.16,155.21,155.08,155.08,10114.0,155.156,82,GOOG,1m
2024-09-12 17:48:00+00:00,155.12,155.16,155.08,155.16,10444.0,155.13,48,GOOG,1m
2024-09-12 17:49:00+00:00,155.16,155.23,155.13,155.22,4265.0,155.182,37,GOOG,1m
2024-09-12 17:50:00+00:00,155.22,155.32,155.22,155.31,9338.0,155.282,75,GOOG,1m
2024-09-12 17:51:00+00:00,155.3,155.4,155.28,155.39,18671.0,155.318,94,GOOG,1m
2024-09-12 17:52:00+00:00,155.38,155.39,155.33,155.35,19874.0,155.357,75,GOOG,1m
2024-09-12 17:53:00+00:00,155.35,155.38,155.35,155.35,10861.0,155.36,55,GOOG,1m
2024-09-12 17:54:00+00:00,155.34,155.35,155.23,155.25,31654.0,155.293,146,GOOG,1m
2024-09-12 17:55:00+00:00,155.24,155.3,155.23,155.29,11986.0,155.265,77,GOOG,1m
2024-09-12 17:56:00+00:00,155.3,155.31,155.15,155.18,18425.0,155.244,127,GOOG,1m
2024-09-12 17:57:00+00:00,155.18,155.2,155.1,155.18,9396.0,155.154,69,GOOG,1m
2024-09-12 17:58:00+00:00,155.18,155.26,155.17,155.26,20007.0,155.212,137,GOOG,1m
2024-09-12 17:59:00+00:00,155.25,155.33,155.23,155.33,18843.0,155.276,162,GOOG,1m
2024-09-12 18:00:00+00:00,155.33,155.34,155.24,155.26,27904.0,155.298,223,GOOG,1m
2024-09-12 18:01:00+00:00,155.27,155.28,155.23,155.27,16688.0,155.26,140,GOOG,1m
2024-09-12 18:02:00+00:00,155.28,155.33,155.24,155.31,24986.0,155.288,192,GOOG,1m
2024-09-12 18:03:00+00:00,155.28,155.34,155.26,155.31,12437.0,155.314,87,GOOG,1m
2024-09-12 18:04:00+00:00,155.31,155.39,155.27,155.39,20142.0,155.338,143,GOOG,1m
2024-09-12 18:05:00+00:00,155.38,155.39,155.34,155.37,15392.0,155.367,102,GOOG,1m
2024-09-12 18:06:00+00:00,155.37,155.46,155.34,155.42,17602.0,155.408,123,GOOG,1m
2024-09-12 18:07:00+00:00,155.41,155.47,155.4,155.43,32365.0,155.449,152,GOOG,1m
2024-09-12 18:08:00+00:00,155.42,155.45,155.39,155.4,15407.0,155.416,86,GOOG,1m
2024-09-12 18:09:00+00:00,155.41,155.43,155.28,155.28,30554.0,155.34,191,GOOG,1m
2024-09-12 18:10:00+00:00,155.27,155.3,155.17,155.18,30729.0,155.221,162,GOOG,1m
2024-09-12 18:11:00+00:00,155.18,155.25,155.14,155.14,24197.0,155.207,106,GOOG,1m
2024-09-12 18:12:00+00:00,155.14,155.21,155.14,155.18,28507.0,155.172,124,GOOG,1m
2024-09-12 18:13:00+00:00,155.18,155.28,155.16,155.28,10066.0,155.199,56,GOOG,1m
2024-09-12 18:14:00+00:00,155.28,155.28,155.22,155.22,12499.0,155.258,83,GOOG,1m
2024-09-12 18:15:00+00:00,155.23,155.24,155.19,155.22,18295.0,155.215,58,GOOG,1m
2024-09-12 18:16:00+00:00,155.22,155.32,155.22,155.25,26804.0,155.272,163,GOOG,1m
2024-09-12 18:17:00+00:00,155.25,155.3,155.23,155.26,27609.0,155.263,143,GOOG,1m
2024-09-12 18:18:00+00:00,155.28,155.29,155.21,155.22,40873.0,155.251,230,GOOG,1m
2024-09-12 18:19:00+00:00,155.23,155.23,155.11,155.11,27736.0,155.153,143,GOOG,1m
2024-09-12 18:20:00+00:00,155.11,155.19,155.1,155.11,15940.0,155.146,86,GOOG,1m
2024-09-12 18:21:00+00:00,155.11,155.15,155.07,155.14,9214.0,155.12,62,GOOG,1m
2024-09-12 18:22:00+00:00,155.15,155.24,155.13,155.16,18888.0,155.187,119,GOOG,1m
2024-09-12 18:23:00+00:00,155.16,155.23,155.14,155.15,18705.0,155.174,110,GOOG,1m
2024-09-12 18:24:00+00:00,155.17,155.24,155.15,155.23,17466.0,155.201,79,GOOG,1m
2024-09-12 18:25:00+00:00,155.23,155.32,155.23,155.28,15953.0,155.271,90,GOOG,1m
2024-09-12 18:26:00+00:00,155.29,155.3,155.25,155.28,14879.0,155.278,78,GOOG,1m
2024-09-12 18:27:00+00:00,155.28,155.3,155.25,155.29,11258.0,155.275,61,GOOG,1m
2024-09-12 18:28:00+00:00,155.3,155.31,155.27,155.3,27357.0,155.285,128,GOOG,1m
2024-09-12 18:29:00+00:00,155.3,155.3,155.18,155.22,41909.0,155.236,224,GOOG,1m
2024-09-12 18:30:00+00:00,155.21,155.3,155.18,155.25,15455.0,155.241,101,GOOG,1m
2024-09-12 18:31:00+00:00,155.24,155.24,154.99,155.0,23519.0,155.097,171,GOOG,1m
2024-09-12 18:32:00+00:00,155.02,155.09,155.01,155.04,17395.0,155.043,93,GOOG,1m
2024-09-12 18:33:00+00:00,155.03,155.1,155.02,155.06,14339.0,155.063,84,GOOG,1m
2024-09-12 18:34:00+00:00,155.06,155.16,155.06,155.15,13362.0,155.102,75,GOOG,1m
2024-09-12 18:35:00+00:00,155.14,155.2,155.12,155.2,7789.0,155.16,54,GOOG,1m
2024-09-12 18:36:00+00:00,155.2,155.24,155.19,155.22,10289.0,155.219,75,GOOG,1m
2024-09-12 18:37:00+00:00,155.2,155.25,155.2,155.2,13884.0,155.229,71,GOOG,1m
2024-09-12 18:38:00+00:00,155.21,155.25,155.2,155.24,13076.0,155.224,86,GOOG,1m
2024-09-12 18:39:00+00:00,155.24,155.28,155.22,155.27,17365.0,155.256,123,GOOG,1m
2024-09-12 18:40:00+00:00,155.28,155.28,155.22,155.22,22735.0,155.247,180,GOOG,1m
2024-09-12 18:41:00+00:00,155.22,155.25,155.2,155.22,18244.0,155.22,95,GOOG,1m
2024-09-12 18:42:00+00:00,155.23,155.27,155.15,155.19,41028.0,155.228,254,GOOG,1m
2024-09-12 18:43:00+00:00,155.2,155.2,155.1,155.12,24973.0,155.132,102,GOOG,1m
2024-09-12 18:44:00+00:00,155.11,155.14,155.05,155.08,14231.0,155.09,113,GOOG,1m
2024-09-12 18:45:00+00:00,155.09,155.12,155.04,155.08,18508.0,155.078,98,GOOG,1m
2024-09-12 18:46:00+00:00,155.08,155.23,155.06,155.16,48890.0,155.169,254,GOOG,1m
2024-09-12 18:47:00+00:00,155.17,155.26,155.14,155.23,36866.0,155.192,203,GOOG,1m
2024-09-12 18:48:00+00:00,155.22,155.23,155.12,155.12,16673.0,155.171,114,GOOG,1m
2024-09-12 18:49:00+00:00,155.11,155.16,155.1,155.16,10184.0,155.116,63,GOOG,1m
2024-09-12 18:50:00+00:00,155.17,155.19,155.08,155.13,21613.0,155.143,141,GOOG,1m
2024-09-12 18:51:00+00:00,155.13,155.13,154.61,154.61,59997.0,154.943,383,GOOG,1m
2024-09-12 18:52:00+00:00,154.6,154.72,154.42,154.71,50712.0,154.546,332,GOOG,1m
2024-09-12 18:53:00+00:00,154.7,154.88,154.62,154.81,26141.0,154.818,172,GOOG,1m
2024-09-12 18:54:00+00:00,154.85,155.06,154.85,155.04,35681.0,154.976,168,GOOG,1m
2024-09-12 18:55:00+00:00,155.05,155.11,155.01,155.08,41365.0,155.07,222,GOOG,1m
2024-09-12 18:56:00+00:00,155.08,155.08,154.93,154.96,13791.0,155.015,95,GOOG,1m
2024-09-12 18:57:00+00:00,154.98,155.26,154.96,155.17,43338.0,155.127,329,GOOG,1m
2024-09-12 18:58:00+00:00,155.18,155.2,155.1,155.15,23533.0,155.161,168,GOOG,1m
2024-09-12 18:59:00+00:00,155.15,155.19,155.11,155.13,63611.0,155.158,360,GOOG,1m
2024-09-12 19:00:00+00:00,155.12,155.19,155.08,155.12,16805.0,155.136,132,GOOG,1m
2024-09-12 19:01:00+00:00,155.12,155.16,155.09,155.15,16858.0,155.126,104,GOOG,1m
2024-09-12 19:02:00+00:00,155.18,155.18,155.12,155.16,13975.0,155.149,90,GOOG,1m
2024-09-12 19:03:00+00:00,155.16,155.18,155.07,155.09,22667.0,155.125,153,GOOG,1m
2024-09-12 19:04:00+00:00,155.09,155.13,155.04,155.07,30149.0,155.097,168,GOOG,1m
2024-09-12 19:05:00+00:00,155.08,155.16,155.05,155.08,96602.0,155.103,571,GOOG,1m
2024-09-12 19:06:00+00:00,155.08,155.13,155.05,155.05,10649.0,155.091,86,GOOG,1m
2024-09-12 19:07:00+00:00,155.05,155.11,154.98,155.09,26753.0,155.046,160,GOOG,1m
2024-09-12 19:08:00+00:00,155.09,155.19,155.09,155.14,20860.0,155.152,150,GOOG,1m
2024-09-12 19:09:00+00:00,155.14,155.17,155.13,155.16,10849.0,155.152,96,GOOG,1m
2024-09-12 19:10:00+00:00,155.16,155.17,155.12,155.13,23485.0,155.153,177,GOOG,1m
2024-09-12 19:11:00+00:00,155.13,155.15,155.03,155.09,12981.0,155.099,104,GOOG,1m
2024-09-12 19:12:00+00:00,155.09,155.14,155.07,155.13,15272.0,155.1,133,GOOG,1m
2024-09-12 19:13:00+00:00,155.13,155.13,155.07,155.09,20555.0,155.105,156,GOOG,1m
2024-09-12 19:14:00+00:00,155.09,155.1,155.0,155.01,22746.0,155.029,120,GOOG,1m
2024-09-12 19:15:00+00:00,155.02,155.09,154.99,155.04,18117.0,155.035,117,GOOG,1m
2024-09-12 19:16:00+00:00,155.04,155.08,155.0,155.06,15196.0,155.049,76,GOOG,1m
2024-09-12 19:17:00+00:00,155.06,155.09,155.0,155.05,24407.0,155.042,198,GOOG,1m
2024-09-12 19:18:00+00:00,155.04,155.05,154.94,154.96,17722.0,155.013,141,GOOG,1m
2024-09-12 19:19:00+00:00,154.97,155.12,154.97,155.12,13881.0,155.047,101,GOOG,1m
2024-09-12 19:20:00+00:00,155.13,155.14,155.03,155.12,28587.0,155.086,191,GOOG,1m
2024-09-12 19:21:00+00:00,155.12,155.12,155.02,155.08,19774.0,155.069,133,GOOG,1m
2024-09-12 19:22:00+00:00,155.09,155.15,155.09,155.12,35002.0,155.12,97,GOOG,1m
2024-09-12 19:23:00+00:00,155.11,155.13,155.05,155.08,16469.0,155.083,107,GOOG,1m
2024-09-12 19:24:00+00:00,155.08,155.17,155.06,155.17,32820.0,155.123,270,GOOG,1m
2024-09-12 19:25:00+00:00,155.16,155.17,155.09,155.15,23989.0,155.137,167,GOOG,1m
2024-09-12 19:26:00+00:00,155.17,155.17,155.09,155.1,87397.0,155.097,121,GOOG,1m
2024-09-12 19:27:00+00:00,155.11,155.16,154.98,155.06,45930.0,155.101,273,GOOG,1m
2024-09-12 19:28:00+00:00,155.06,155.06,154.95,155.0,25033.0,154.997,172,GOOG,1m
2024-09-12 19:29:00+00:00,155.0,155.11,155.0,155.06,83986.0,155.055,246,GOOG,1m
2024-09-12 19:30:00+00:00,155.05,155.05,154.89,155.01,29264.0,154.975,197,GOOG,1m
2024-09-12 19:31:00+00:00,155.0,155.04,154.98,155.0,50930.0,155.008,189,GOOG,1m
2024-09-12 19:32:00+00:00,155.0,155.05,154.95,155.03,39556.0,155.006,166,GOOG,1m
2024-09-12 19:33:00+00:00,155.03,155.07,155.0,155.03,39407.0,155.035,233,GOOG,1m
2024-09-12 19:34:00+00:00,155.03,155.16,155.03,155.11,33131.0,155.105,233,GOOG,1m
2024-09-12 19:35:00+00:00,155.1,155.14,155.06,155.09,43095.0,155.111,270,GOOG,1m
2024-09-12 19:36:00+00:00,155.09,155.14,155.04,155.13,30317.0,155.099,188,GOOG,1m
2024-09-12 19:37:00+00:00,155.13,155.14,155.0,155.02,39905.0,155.05,217,GOOG,1m
2024-09-12 19:38:00+00:00,155.02,155.05,155.0,155.03,27632.0,155.025,180,GOOG,1m
2024-09-12 19:39:00+00:00,155.03,155.04,155.01,155.04,24633.0,155.028,160,GOOG,1m
2024-09-12 19:40:00+00:00,155.03,155.05,154.98,155.05,43687.0,155.006,319,GOOG,1m
2024-09-12 19:41:00+00:00,155.05,155.09,155.03,155.09,31801.0,155.07,238,GOOG,1m
2024-09-12 19:42:00+00:00,155.08,155.15,155.04,155.12,41317.0,155.108,302,GOOG,1m
2024-09-12 19:43:00+00:00,155.12,155.19,155.1,155.18,65039.0,155.137,464,GOOG,1m
2024-09-12 19:44:00+00:00,155.17,155.23,155.14,155.2,68715.0,155.18,463,GOOG,1m
2024-09-12 19:45:00+00:00,155.2,155.22,155.14,155.21,63548.0,155.19,434,GOOG,1m
2024-09-12 19:46:00+00:00,155.2,155.2,155.1,155.17,50111.0,155.168,383,GOOG,1m
2024-09-12 19:47:00+00:00,155.18,155.19,155.09,155.14,39551.0,155.136,252,GOOG,1m
2024-09-12 19:48:00+00:00,155.15,155.16,155.09,155.09,38906.0,155.12,260,GOOG,1m
2024-09-12 19:49:00+00:00,155.09,155.1,154.95,155.09,51720.0,155.012,305,GOOG,1m
2024-09-12 19:50:00+00:00,155.08,155.45,154.95,155.42,138478.0,155.125,947,GOOG,1m
2024-09-12 19:51:00+00:00,155.43,155.55,155.3,155.49,52685.0,155.466,355,GOOG,1m
2024-09-12 19:52:00+00:00,155.48,155.61,155.39,155.48,74500.0,155.487,459,GOOG,1m
2024-09-12 19:53:00+00:00,155.48,155.49,155.33,155.49,60509.0,155.424,376,GOOG,1m
2024-09-12 19:54:00+00:00,155.49,155.49,155.04,155.07,197094.0,155.274,1417,GOOG,1m
2024-09-12 19:55:00+00:00,155.07,155.47,155.06,155.43,106392.0,155.34,828,GOOG,1m
2024-09-12 19:56:00+00:00,155.43,155.47,155.32,155.39,88799.0,155.379,614,GOOG,1m
2024-09-12 19:57:00+00:00,155.39,155.45,155.33,155.36,99435.0,155.394,687,GOOG,1m
2024-09-12 19:58:00+00:00,155.35,155.51,155.33,155.46,165190.0,155.428,1256,GOOG,1m
2024-09-12 19:59:00+00:00,155.44,155.61,155.41,155.57,415104.0,155.528,2420,GOOG,1m
2024-09-13 13:30:00+00:00,156.35,156.67,156.29,156.61,275679.0,156.383,486,GOOG,1m
2024-09-13 13:31:00+00:00,156.61,156.64,156.3,156.41,49969.0,156.436,222,GOOG,1m
2024-09-13 13:32:00+00:00,156.35,156.62,156.27,156.46,44074.0,156.458,341,GOOG,1m
2024-09-13 13:33:00+00:00,156.46,156.54,156.29,156.35,40999.0,156.435,256,GOOG,1m
2024-09-13 13:34:00+00:00,156.33,156.54,156.27,156.33,42165.0,156.409,325,GOOG,1m
2024-09-13 13:35:00+00:00,156.33,156.39,156.11,156.37,46407.0,156.228,328,GOOG,1m
2024-09-13 13:36:00+00:00,156.38,156.8,156.34,156.8,104075.0,156.593,565,GOOG,1m
2024-09-13 13:37:00+00:00,156.8,157.04,156.72,156.86,93485.0,156.897,619,GOOG,1m
2024-09-13 13:38:00+00:00,156.84,157.0,156.66,156.8,48843.0,156.808,353,GOOG,1m
2024-09-13 13:39:00+00:00,156.81,157.0,156.81,156.96,38462.0,156.923,277,GOOG,1m
2024-09-13 13:40:00+00:00,156.96,157.09,156.78,157.09,48162.0,156.909,231,GOOG,1m
2024-09-13 13:41:00+00:00,157.07,157.08,156.56,156.77,43351.0,156.821,221,GOOG,1m
2024-09-13 13:42:00+00:00,156.81,157.07,156.78,156.97,25576.0,156.956,180,GOOG,1m
2024-09-13 13:43:00+00:00,156.98,157.24,156.92,157.21,38906.0,157.11,293,GOOG,1m
2024-09-13 13:44:00+00:00,157.21,157.22,157.01,157.02,29450.0,157.076,200,GOOG,1m
2024-09-13 13:45:00+00:00,157.01,157.07,156.88,157.05,23263.0,156.992,168,GOOG,1m
2024-09-13 13:46:00+00:00,157.06,157.26,156.8,156.82,45645.0,157.052,254,GOOG,1m
2024-09-13 13:47:00+00:00,156.82,156.98,156.66,156.98,50568.0,156.794,242,GOOG,1m
2024-09-13 13:48:00+00:00,156.99,157.15,156.98,157.15,16778.0,157.076,96,GOOG,1m
2024-09-13 13:49:00+00:00,157.15,157.33,157.03,157.31,25292.0,157.163,200,GOOG,1m
2024-09-13 13:50:00+00:00,157.34,157.46,157.24,157.34,45390.0,157.362,216,GOOG,1m
2024-09-13 13:51:00+00:00,157.31,157.53,157.31,157.51,52551.0,157.455,340,GOOG,1m
2024-09-13 13:52:00+00:00,157.51,157.65,157.46,157.54,51572.0,157.572,277,GOOG,1m
2024-09-13 13:53:00+00:00,157.53,157.6,157.47,157.52,35068.0,157.527,192,GOOG,1m
2024-09-13 13:54:00+00:00,157.53,157.57,157.4,157.4,36156.0,157.47,204,GOOG,1m
2024-09-13 13:55:00+00:00,157.41,157.41,157.09,157.1,31164.0,157.217,166,GOOG,1m
2024-09-13 13:56:00+00:00,157.1,157.18,157.07,157.16,14331.0,157.138,88,GOOG,1m
2024-09-13 13:57:00+00:00,157.15,157.15,156.98,156.98,18955.0,157.074,133,GOOG,1m
2024-09-13 13:58:00+00:00,157.0,157.0,156.82,156.84,25691.0,156.911,167,GOOG,1m
2024-09-13 13:59:00+00:00,156.84,156.94,156.75,156.91,23309.0,156.867,179,GOOG,1m
2024-09-13 14:00:00+00:00,156.9,157.29,156.7,157.11,83431.0,157.063,678,GOOG,1m
2024-09-13 14:01:00+00:00,157.16,157.22,157.08,157.15,38620.0,157.149,296,GOOG,1m
2024-09-13 14:02:00+00:00,157.17,157.28,156.98,157.02,49268.0,157.087,222,GOOG,1m
2024-09-13 14:03:00+00:00,157.04,157.09,156.91,156.95,35461.0,156.987,205,GOOG,1m
2024-09-13 14:04:00+00:00,156.98,157.16,156.92,157.12,25681.0,157.033,192,GOOG,1m
2024-09-13 14:05:00+00:00,157.11,157.29,157.1,157.26,47437.0,157.173,188,GOOG,1m
2024-09-13 14:06:00+00:00,157.28,157.5,157.27,157.5,19202.0,157.421,104,GOOG,1m
2024-09-13 14:07:00+00:00,157.51,157.65,157.49,157.56,37855.0,157.575,213,GOOG,1m
2024-09-13 14:08:00+00:00,157.57,157.87,157.57,157.84,55663.0,157.725,324,GOOG,1m
2024-09-13 14:09:00+00:00,157.84,157.9,157.72,157.77,53714.0,157.792,307,GOOG,1m
2024-09-13 14:10:00+00:00,157.78,157.79,157.71,157.78,26755.0,157.757,136,GOOG,1m
2024-09-13 14:11:00+00:00,157.78,157.79,157.65,157.72,33593.0,157.73,210,GOOG,1m
2024-09-13 14:12:00+00:00,157.74,157.9,157.73,157.87,43427.0,157.837,257,GOOG,1m
2024-09-13 14:13:00+00:00,157.87,157.88,157.59,157.76,47618.0,157.691,276,GOOG,1m
2024-09-13 14:14:00+00:00,157.75,157.8,157.71,157.78,62844.0,157.75,366,GOOG,1m
2024-09-13 14:15:00+00:00,157.8,157.91,157.76,157.9,55525.0,157.837,333,GOOG,1m
2024-09-13 14:16:00+00:00,157.91,158.06,157.87,158.06,98650.0,157.968,391,GOOG,1m
2024-09-13 14:17:00+00:00,158.06,158.25,158.04,158.25,51885.0,158.131,298,GOOG,1m
